time,core_temp_0,low_temp_0,high_temp_0,core_load_0,core_speed_0,core_temp_1,low_temp_1,high_temp_1,core_load_1,core_speed_1,core_temp_2,low_temp_2,high_temp_2,core_load_2,core_speed_2,core_temp_3,low_temp_3,high_temp_3,core_load_3,core_speed_3,core_temp_4,low_temp_4,high_temp_4,core_load_4,core_speed_4,core_temp_5,low_temp_5,high_temp_5,core_load_5,core_speed_5,cpu_power
2025-07-02 17:05:52,78,70,87,17,4641.31,78,70,87,10,4641.31,78,70,87,5,4641.31,78,70,87,14,4641.31,78,70,87,9,3713.05,78,70,87,5,3713.05,53.6
2025-07-02 17:06:02,75,70,87,18,4616.36,75,70,87,14,4541.5,75,70,87,8,4541.5,75,70,87,16,4541.5,75,70,87,11,4516.55,75,70,87,8,4516.55,54.3
2025-07-02 17:06:12,78,70,87,40,3668.13,78,70,87,23,3668.13,78,70,87,11,3668.13,78,70,87,29,3668.13,78,70,87,21,3668.13,78,70,87,9,3668.13,66.6
2025-07-02 17:06:22,75,70,87,19,4641.31,75,70,87,8,4641.31,75,70,87,5,3713.05,75,70,87,10,3713.05,75,70,87,4,3713.05,75,70,87,5,3713.05,49.6
2025-07-02 17:06:32,76,70,87,22,4641.31,76,70,87,20,4641.31,76,70,87,6,3713.05,76,70,87,17,3693.09,76,70,87,6,3693.09,76,70,87,8,3693.09,55.6
2025-07-02 17:06:42,80,70,87,29,3668.13,80,70,87,15,3668.13,80,70,87,12,3668.13,80,70,87,37,3668.13,80,70,87,14,3668.13,80,70,87,10,3668.13,58.9
2025-07-02 17:06:52,76,70,87,16,3668.13,76,70,87,8,3668.13,76,70,87,5,3668.13,76,70,87,18,3668.13,76,70,87,7,3668.13,76,70,87,5,3668.13,54.6
2025-07-02 17:07:02,78,70,87,14,4641.31,78,70,87,11,4641.31,78,70,87,3,3668.13,78,70,87,16,3668.13,78,70,87,8,3668.13,78,70,87,6,3668.13,54.7
2025-07-02 17:07:12,75,70,87,24,4616.36,75,70,87,14,4616.36,75,70,87,8,3693.09,75,70,87,17,3693.09,75,70,87,13,3693.09,75,70,87,6,3693.09,54.9
2025-07-02 17:07:22,80,70,87,40,4541.5,80,70,87,19,4541.5,80,70,87,11,3633.2,80,70,87,28,3633.2,80,70,87,18,3633.2,80,70,87,9,3633.2,61.9
2025-07-02 17:07:32,76,70,87,26,4641.31,76,70,87,20,4641.31,76,70,87,9,3713.05,76,70,87,24,3713.05,76,70,87,12,3713.05,76,70,87,15,3713.05,55.7
2025-07-02 17:07:42,77,70,87,15,4641.31,77,70,87,10,4641.31,77,70,87,4,4641.31,77,70,87,10,4641.31,77,70,87,3,4641.31,77,70,87,4,4641.31,53.8
2025-07-02 17:07:52,78,70,87,25,4641.31,78,70,87,16,3668.13,78,70,87,9,3668.13,78,70,87,22,3668.13,78,70,87,10,3668.13,78,70,87,12,3668.13,54.7
2025-07-02 17:08:02,77,70,87,11,3713.05,77,70,87,4,3713.05,77,70,87,2,4616.36,77,70,87,17,4616.36,77,70,87,3,4616.36,77,70,87,2,4616.36,53.3
2025-07-02 17:08:12,75,70,87,25,4616.36,75,70,87,18,4616.36,75,70,87,13,3693.09,75,70,87,24,3693.09,75,70,87,14,3693.09,75,70,87,10,3693.09,57.3
2025-07-02 17:08:22,75,70,87,24,3668.13,75,70,87,12,3668.13,75,70,87,8,3668.13,75,70,87,17,3668.13,75,70,87,12,3668.13,75,70,87,8,3668.13,51.9
2025-07-02 17:08:32,79,70,87,34,4541.5,79,70,87,19,4541.5,79,70,87,11,4541.5,79,70,87,25,4541.5,79,70,87,14,4541.5,79,70,87,7,4541.5,67.5
2025-07-02 17:08:42,76,70,87,15,4641.31,76,70,87,8,4641.31,76,70,87,2,4641.31,76,70,87,12,4641.31,76,70,87,6,3713.05,76,70,87,0,3713.05,51.6
2025-07-02 17:08:52,76,70,87,19,4616.36,76,70,87,9,4616.36,76,70,87,4,4616.36,76,70,87,11,4616.36,76,70,87,7,4616.36,76,70,87,8,4616.36,53.6
2025-07-02 17:09:02,75,70,87,26,4591.41,75,70,87,12,4591.41,75,70,87,9,4591.41,75,70,87,19,4541.5,75,70,87,12,4541.5,75,70,87,9,4541.5,52.6
2025-07-02 17:09:12,75,70,87,19,4641.31,75,70,87,7,4641.31,75,70,87,3,3713.05,75,70,87,14,3713.05,75,70,87,11,3713.05,75,70,87,8,3713.05,55.7
2025-07-02 17:09:22,75,70,87,21,4566.45,75,70,87,15,4566.45,75,70,87,8,4566.45,75,70,87,14,4566.45,75,70,87,13,4566.45,75,70,87,8,4566.45,54.7
2025-07-02 17:09:32,79,70,87,28,4641.31,79,70,87,20,4641.31,79,70,87,8,4641.31,79,70,87,28,4641.31,79,70,87,19,3713.05,79,70,87,10,3713.05,63.9
2025-07-02 17:09:42,76,70,87,26,4641.31,76,70,87,11,4641.31,76,70,87,6,4541.5,76,70,87,26,4541.5,76,70,87,11,4541.5,76,70,87,5,4541.5,54.9
2025-07-02 17:09:52,76,70,87,16,4591.41,76,70,87,12,4591.41,76,70,87,5,4591.41,76,70,87,22,4591.41,76,70,87,11,3673.12,76,70,87,6,3673.12,58.2
2025-07-02 17:10:02,76,70,87,17,4616.36,76,70,87,12,4616.36,76,70,87,5,4616.36,76,70,87,17,4616.36,76,70,87,10,4616.36,76,70,87,9,4616.36,55.3
2025-07-02 17:10:12,75,70,87,13,4641.31,75,70,87,17,4641.31,75,70,87,6,3713.05,75,70,87,19,3713.05,75,70,87,8,3713.05,75,70,87,8,3673.12,55.2
2025-07-02 17:10:22,76,70,87,20,4616.36,76,70,87,16,4616.36,76,70,87,8,4616.36,76,70,87,18,4616.36,76,70,87,15,4616.36,76,70,87,11,4616.36,55.4
2025-07-02 17:10:32,76,70,87,16,3668.13,76,70,87,13,3668.13,76,70,87,3,3668.13,76,70,87,19,3668.13,76,70,87,7,3668.13,76,70,87,4,3693.09,55.1
2025-07-02 17:10:42,75,70,87,17,3668.13,75,70,87,8,3668.13,75,70,87,2,4616.36,75,70,87,15,4616.36,75,70,87,5,4616.36,75,70,87,8,4616.36,54.5
2025-07-02 17:10:52,75,70,87,18,3668.13,75,70,87,11,3668.13,75,70,87,6,3668.13,75,70,87,17,3668.13,75,70,87,7,3668.13,75,70,87,6,3668.13,53.0
2025-07-02 17:11:02,80,70,87,26,3668.13,80,70,87,20,3668.13,80,70,87,5,3668.13,80,70,87,19,3668.13,80,70,87,10,3668.13,80,70,87,4,3668.13,55.5
2025-07-02 17:11:12,81,70,87,28,4641.31,81,70,87,15,4641.31,81,70,87,9,3713.05,81,70,87,22,3613.24,81,70,87,10,3613.24,81,70,87,8,3613.24,59.0
2025-07-02 17:11:22,84,70,87,44,4466.64,84,70,87,21,4466.64,84,70,87,9,4466.64,84,70,87,26,4466.64,84,70,87,17,4466.64,84,70,87,22,3593.27,64.1
2025-07-02 17:11:32,84,70,87,49,4516.55,84,70,87,17,4516.55,84,70,87,10,4516.55,84,70,87,26,4516.55,84,70,87,9,3613.24,84,70,87,6,3613.24,61.4
2025-07-02 17:11:42,86,70,87,28,4516.55,86,70,87,20,4516.55,86,70,87,2,4566.45,86,70,87,27,4566.45,86,70,87,12,3653.16,86,70,87,5,3653.16,62.7
2025-07-02 17:11:52,84,70,87,28,4491.59,84,70,87,11,4491.59,84,70,87,7,3593.27,84,70,87,32,3593.27,84,70,87,15,3593.27,84,70,87,4,3593.27,61.9
2025-07-02 17:12:02,80,70,87,34,3668.13,80,70,87,29,3668.13,80,70,87,16,3668.13,80,70,87,43,3668.13,80,70,87,17,3668.13,80,70,87,14,3668.13,65.4
2025-07-02 17:12:12,78,70,87,31,4591.41,78,70,87,17,4591.41,78,70,87,11,4591.41,78,70,87,26,4591.41,78,70,87,9,4591.41,78,70,87,6,4591.41,62.4
2025-07-02 17:12:22,82,70,87,23,4516.55,82,70,87,10,4516.55,82,70,87,6,4516.55,82,70,87,42,4516.55,82,70,87,5,3613.24,82,70,87,5,3613.24,62.1
2025-07-02 17:12:32,83,70,87,39,4466.64,83,70,87,14,4491.59,83,70,87,9,4491.59,83,70,87,26,4491.59,83,70,87,12,4491.59,83,70,87,5,4491.59,62.6
2025-07-02 17:12:42,83,70,87,24,4541.5,83,70,87,14,4541.5,83,70,87,5,4541.5,83,70,87,38,4541.5,83,70,87,8,3633.2,83,70,87,5,3633.2,63.0
2025-07-02 17:12:52,83,70,87,41,4516.55,83,70,87,18,4516.55,83,70,87,7,3613.24,83,70,87,15,3613.24,83,70,87,8,3613.24,83,70,87,2,4516.55,62.9
2025-07-02 17:13:02,78,70,87,26,4641.31,78,70,87,20,4641.31,78,70,87,11,4641.31,78,70,87,28,4641.31,78,70,87,12,3713.05,78,70,87,15,3713.05,56.9
2025-07-02 17:13:12,80,70,87,27,4566.45,80,70,87,16,4566.45,80,70,87,7,3653.16,80,70,87,32,3653.16,80,70,87,10,3653.16,80,70,87,5,3653.16,62.5
2025-07-02 17:13:22,82,70,87,39,4566.45,82,70,87,20,4566.45,82,70,87,10,3653.16,82,70,87,34,3653.16,82,70,87,13,3653.16,82,70,87,12,3653.16,63.4
2025-07-02 17:13:32,78,70,87,29,4641.31,78,70,87,20,4641.31,78,70,87,16,4641.31,78,70,87,33,4641.31,78,70,87,20,3713.05,78,70,87,11,3713.05,63.5
2025-07-02 17:13:42,76,70,87,22,4541.5,76,70,87,16,4541.5,76,70,87,13,4616.36,76,70,87,21,4616.36,76,70,87,13,4616.36,76,70,87,12,4616.36,59.3
2025-07-02 17:13:52,76,70,87,26,4641.31,76,70,87,21,4641.31,76,70,87,18,4616.36,76,70,87,27,4616.36,76,70,87,25,4616.36,76,70,87,12,4616.36,61.7
2025-07-02 17:14:02,76,70,87,23,4566.45,76,70,87,16,4566.45,76,70,87,12,4566.45,76,70,87,22,4566.45,76,70,87,19,3653.16,76,70,87,10,3653.16,61.6
2025-07-02 17:14:12,76,70,87,31,4641.31,76,70,87,17,4641.31,76,70,87,4,4641.31,76,70,87,18,4641.31,76,70,87,10,3713.05,76,70,87,6,3673.12,60.3
2025-07-02 17:14:22,77,70,87,24,3653.16,77,70,87,11,3653.16,77,70,87,11,3653.16,77,70,87,23,3653.16,77,70,87,13,4566.45,77,70,87,4,4566.45,57.6
2025-07-02 17:14:32,76,70,87,24,4641.31,76,70,87,14,4641.31,76,70,87,5,4541.5,76,70,87,17,4541.5,76,70,87,11,4541.5,76,70,87,9,4541.5,56.6
2025-07-02 17:14:42,76,70,87,19,3613.24,76,70,87,14,3613.24,76,70,87,7,3613.24,76,70,87,22,3613.24,76,70,87,11,3613.24,76,70,87,8,3613.24,56.3
2025-07-02 17:14:52,78,70,87,21,4591.41,78,70,87,17,4591.41,78,70,87,13,4591.41,78,70,87,30,4591.41,78,70,87,20,3673.12,78,70,87,9,3673.12,60.1
2025-07-02 17:15:02,78,70,87,37,4491.59,78,70,87,23,4491.59,78,70,87,19,4491.59,78,70,87,22,4491.59,78,70,87,14,4491.59,78,70,87,15,4491.59,60.8
2025-07-02 17:15:12,76,70,87,25,4641.31,76,70,87,19,4641.31,76,70,87,9,4641.31,76,70,87,21,4641.31,76,70,87,14,3668.13,76,70,87,6,3668.13,57.1
2025-07-02 17:15:22,78,70,87,30,4641.31,78,70,87,18,4466.64,78,70,87,10,4466.64,78,70,87,29,4466.64,78,70,87,13,4466.64,78,70,87,11,4466.64,59.6
2025-07-02 17:15:32,77,70,87,22,4641.31,77,70,87,14,4641.31,77,70,87,6,4641.31,77,70,87,24,4641.31,77,70,87,12,3673.12,77,70,87,6,3673.12,58.4
2025-07-02 17:15:42,76,70,87,20,4566.45,76,70,87,15,4566.45,76,70,87,4,4566.45,76,70,87,18,4566.45,76,70,87,13,4566.45,76,70,87,11,4566.45,57.0
2025-07-02 17:15:52,76,70,87,19,4641.31,76,70,87,18,4641.31,76,70,87,10,3713.05,76,70,87,28,3713.05,76,70,87,13,3713.05,76,70,87,8,3713.05,59.3
2025-07-02 17:16:02,77,70,87,21,3713.05,77,70,87,10,3713.05,77,70,87,6,3713.05,77,70,87,22,3713.05,77,70,87,14,3713.05,77,70,87,9,3713.05,55.8
2025-07-02 17:16:12,77,70,87,19,4616.36,77,70,87,10,4616.36,77,70,87,8,4616.36,77,70,87,19,4616.36,77,70,87,4,4616.36,77,70,87,5,4616.36,56.2
2025-07-02 17:16:22,77,70,87,21,4566.45,77,70,87,15,4566.45,77,70,87,7,4566.45,77,70,87,17,4566.45,77,70,87,14,3653.16,77,70,87,7,3653.16,55.0
2025-07-02 17:16:32,78,70,87,25,4591.41,78,70,87,19,4591.41,78,70,87,12,3673.12,78,70,87,34,3673.12,78,70,87,14,3673.12,78,70,87,11,3673.12,57.4
2025-07-02 17:16:42,78,70,87,24,4641.31,78,70,87,19,4641.31,78,70,87,9,3713.05,78,70,87,17,3713.05,78,70,87,12,3713.05,78,70,87,12,3713.05,54.8
2025-07-02 17:16:52,81,70,87,16,4641.31,81,70,87,16,4641.31,81,70,87,6,3713.05,81,70,87,15,3713.05,81,70,87,5,3713.05,81,70,87,5,3713.05,54.9
2025-07-02 17:17:02,77,70,87,19,4591.41,77,70,87,12,4591.41,77,70,87,6,4591.41,77,70,87,19,4591.41,77,70,87,8,4591.41,77,70,87,7,4591.41,54.1
2025-07-02 17:17:12,77,70,87,35,4641.31,77,70,87,20,4641.31,77,70,87,11,4641.31,77,70,87,27,4641.31,77,70,87,17,3713.05,77,70,87,15,3713.05,61.6
2025-07-02 17:17:22,76,70,87,17,4641.31,76,70,87,13,4641.31,76,70,87,12,3713.05,76,70,87,23,3713.05,76,70,87,15,3713.05,76,70,87,12,3713.05,54.9
2025-07-02 17:17:32,76,70,87,16,4641.31,76,70,87,10,4641.31,76,70,87,8,4641.31,76,70,87,21,3693.09,76,70,87,8,3693.09,76,70,87,7,3693.09,53.8
2025-07-02 17:17:42,76,70,87,24,4641.31,76,70,87,15,4641.31,76,70,87,7,4641.31,76,70,87,23,4641.31,76,70,87,20,3713.05,76,70,87,11,3713.05,54.1
2025-07-02 17:17:52,76,70,87,25,4641.31,76,70,87,10,4641.31,76,70,87,3,3713.05,76,70,87,18,3713.05,76,70,87,9,3713.05,76,70,87,6,3713.05,54.1
2025-07-02 17:18:02,77,70,87,25,4566.45,77,70,87,17,4541.5,77,70,87,7,4541.5,77,70,87,23,4541.5,77,70,87,15,4541.5,77,70,87,11,4541.5,57.0
2025-07-02 17:18:12,77,70,87,20,4641.31,77,70,87,14,4641.31,77,70,87,6,3713.05,77,70,87,18,3713.05,77,70,87,4,3713.05,77,70,87,9,3713.05,52.9
2025-07-02 17:18:22,76,70,87,20,3668.13,76,70,87,9,3668.13,76,70,87,6,3668.13,76,70,87,14,3668.13,76,70,87,5,3668.13,76,70,87,9,3668.13,53.8
2025-07-02 17:18:32,76,70,87,22,4641.31,76,70,87,11,4641.31,76,70,87,5,4641.31,76,70,87,15,4641.31,76,70,87,9,3713.05,76,70,87,5,3713.05,55.1
2025-07-02 17:18:42,77,70,87,20,3668.13,77,70,87,7,3668.13,77,70,87,7,3668.13,77,70,87,22,3668.13,77,70,87,7,3668.13,77,70,87,2,3668.13,55.7
2025-07-02 17:18:52,79,70,87,22,4616.36,79,70,87,10,4616.36,79,70,87,4,4616.36,79,70,87,19,4616.36,79,70,87,8,4616.36,79,70,87,6,4616.36,54.3
2025-07-02 17:19:02,76,70,87,19,3713.05,76,70,87,11,3713.05,76,70,87,9,4591.41,76,70,87,21,4591.41,76,70,87,14,4591.41,76,70,87,9,4591.41,57.5
2025-07-02 17:19:12,76,70,87,23,3668.13,76,70,87,13,3668.13,76,70,87,8,3668.13,76,70,87,18,3668.13,76,70,87,10,3668.13,76,70,87,8,3668.13,54.7
2025-07-02 17:19:22,77,70,87,24,4641.31,77,70,87,14,4641.31,77,70,87,8,4566.45,77,70,87,22,4566.45,77,70,87,12,4566.45,77,70,87,11,4566.45,56.7
2025-07-02 17:19:32,78,70,87,24,4641.31,78,70,87,17,4641.31,78,70,87,12,4591.41,78,70,87,30,4591.41,78,70,87,15,4591.41,78,70,87,11,4591.41,59.0
2025-07-02 17:19:42,78,70,87,28,4566.45,78,70,87,13,4566.45,78,70,87,7,4566.45,78,70,87,24,4566.45,78,70,87,10,4566.45,78,70,87,10,4566.45,60.3
2025-07-02 17:19:52,79,70,87,27,4641.31,79,70,87,16,4641.31,79,70,87,7,3713.05,79,70,87,21,4541.5,79,70,87,11,3633.2,79,70,87,10,3633.2,59.0
2025-07-02 17:20:02,78,70,87,27,3668.13,78,70,87,14,3668.13,78,70,87,6,3668.13,78,70,87,24,3668.13,78,70,87,11,3668.13,78,70,87,8,3668.13,57.8
2025-07-02 17:20:12,77,70,87,21,4566.45,77,70,87,13,4566.45,77,70,87,7,4566.45,77,70,87,19,4566.45,77,70,87,12,4566.45,77,70,87,6,4566.45,58.0
2025-07-02 17:20:22,78,70,87,26,4591.41,78,70,87,17,4591.41,78,70,87,10,4591.41,78,70,87,25,4591.41,78,70,87,13,3673.12,78,70,87,11,3673.12,59.9
2025-07-02 17:20:32,77,70,87,27,4641.31,77,70,87,16,4641.31,77,70,87,8,3713.05,77,70,87,21,3713.05,77,70,87,11,3713.05,77,70,87,7,3713.05,58.2
2025-07-02 17:20:42,77,70,87,24,4491.59,77,70,87,14,4491.59,77,70,87,12,4491.59,77,70,87,20,4491.59,77,70,87,10,4491.59,77,70,87,11,4491.59,58.9
2025-07-02 17:20:52,76,70,87,23,3668.13,76,70,87,16,3668.13,76,70,87,10,3668.13,76,70,87,22,3668.13,76,70,87,8,3668.13,76,70,87,9,3668.13,55.0
2025-07-02 17:21:02,78,70,87,16,4566.45,78,70,87,9,4566.45,78,70,87,5,4566.45,78,70,87,24,4566.45,78,70,87,10,3653.16,78,70,87,4,3653.16,58.8
2025-07-02 17:21:12,76,70,87,16,3668.13,76,70,87,12,3668.13,76,70,87,4,3668.13,76,70,87,13,3668.13,76,70,87,7,3668.13,76,70,87,8,3693.09,53.7
2025-07-02 17:21:22,77,70,87,20,4641.31,77,70,87,14,4641.31,77,70,87,10,3713.05,77,70,87,20,3713.05,77,70,87,10,3713.05,77,70,87,7,3713.05,53.7
2025-07-02 17:21:32,76,70,87,16,4641.31,76,70,87,7,4641.31,76,70,87,1,4641.31,76,70,87,17,4641.31,76,70,87,4,3713.05,76,70,87,4,3713.05,53.3
2025-07-02 17:21:42,77,70,87,26,3713.05,77,70,87,16,3713.05,77,70,87,8,3713.05,77,70,87,16,3713.05,77,70,87,8,3713.05,77,70,87,10,3713.05,55.7
2025-07-02 17:21:52,76,70,87,18,3668.13,76,70,87,9,3668.13,76,70,87,8,3668.13,76,70,87,18,3668.13,76,70,87,9,3668.13,76,70,87,1,3668.13,52.3
2025-07-02 17:22:02,77,70,87,29,3668.13,77,70,87,17,3668.13,77,70,87,11,3668.13,77,70,87,27,3668.13,77,70,87,13,3668.13,77,70,87,11,4566.45,59.9
2025-07-02 17:22:12,77,70,87,29,3593.27,77,70,87,13,3593.27,77,70,87,8,3593.27,77,70,87,23,3593.27,77,70,87,8,4491.59,77,70,87,3,4491.59,58.8
2025-07-02 17:22:22,76,70,87,18,4641.31,76,70,87,10,4641.31,76,70,87,5,3713.05,76,70,87,23,3713.05,76,70,87,10,3713.05,76,70,87,5,3693.09,55.7
2025-07-02 17:22:32,76,70,87,18,3653.16,76,70,87,10,3653.16,76,70,87,7,4566.45,76,70,87,15,4566.45,76,70,87,9,4566.45,76,70,87,7,4566.45,53.5
2025-07-02 17:22:42,75,70,87,19,3668.13,75,70,87,16,3668.13,75,70,87,6,4641.31,75,70,87,21,4641.31,75,70,87,8,3713.05,75,70,87,8,3713.05,57.0
2025-07-02 17:22:52,77,70,87,29,4466.64,77,70,87,15,4491.59,77,70,87,11,4491.59,77,70,87,17,4491.59,77,70,87,7,4491.59,77,70,87,8,4491.59,56.4
2025-07-02 17:23:02,78,70,87,23,4591.41,78,70,87,10,4591.41,78,70,87,5,3673.12,78,70,87,16,3673.12,78,70,87,11,3673.12,78,70,87,6,3673.12,56.7
2025-07-02 17:23:12,77,70,87,25,4591.41,77,70,87,15,4591.41,77,70,87,8,4591.41,77,70,87,23,4566.45,77,70,87,13,4566.45,77,70,87,8,4566.45,54.1
2025-07-02 17:23:22,77,70,87,23,4641.31,77,70,87,11,4641.31,77,70,87,7,3713.05,77,70,87,22,3713.05,77,70,87,9,3713.05,77,70,87,5,3713.05,55.6
2025-07-02 17:23:32,76,70,87,20,4616.36,76,70,87,14,4616.36,76,70,87,8,3693.09,76,70,87,21,3693.09,76,70,87,8,3693.09,76,70,87,10,3693.09,54.0
2025-07-02 17:23:42,77,70,87,24,4616.36,77,70,87,7,4616.36,77,70,87,4,4616.36,77,70,87,19,4616.36,77,70,87,8,4616.36,77,70,87,6,4616.36,54.9
2025-07-02 17:23:52,76,70,87,15,4641.31,76,70,87,13,4641.31,76,70,87,5,3713.05,76,70,87,18,3713.05,76,70,87,10,3713.05,76,70,87,11,3713.05,52.7
2025-07-02 17:24:02,76,70,87,19,3668.13,76,70,87,13,3668.13,76,70,87,4,3713.05,76,70,87,14,3713.05,76,70,87,8,3713.05,76,70,87,7,3713.05,52.7
2025-07-02 17:24:12,78,70,87,24,4566.45,78,70,87,18,3713.05,78,70,87,14,3713.05,78,70,87,25,3713.05,78,70,87,15,3713.05,78,70,87,10,3713.05,56.9
2025-07-02 17:24:22,76,70,87,22,3668.13,76,70,87,13,3668.13,76,70,87,8,3668.13,76,70,87,24,3668.13,76,70,87,13,3668.13,76,70,87,9,3668.13,53.9
2025-07-02 17:24:32,78,70,87,15,4641.31,78,70,87,15,4641.31,78,70,87,8,3713.05,78,70,87,26,3713.05,78,70,87,11,3713.05,78,70,87,4,3713.05,57.7
2025-07-02 17:24:42,78,70,87,18,4641.31,78,70,87,12,4641.31,78,70,87,7,3713.05,78,70,87,20,3713.05,78,70,87,11,3713.05,78,70,87,9,3713.05,56.5
2025-07-02 17:24:52,78,70,87,23,3668.13,78,70,87,14,3668.13,78,70,87,7,3668.13,78,70,87,20,3668.13,78,70,87,12,3668.13,78,70,87,8,3668.13,58.4
2025-07-02 17:25:02,78,70,87,26,3713.05,78,70,87,8,3713.05,78,70,87,6,3713.05,78,70,87,21,3713.05,78,70,87,11,3713.05,78,70,87,7,3713.05,59.5
2025-07-02 17:25:12,77,70,87,22,4641.31,77,70,87,16,4641.31,77,70,87,9,4641.31,77,70,87,26,4641.31,77,70,87,7,3713.05,77,70,87,6,3713.05,59.3
2025-07-02 17:25:22,78,70,87,26,4616.36,78,70,87,15,4616.36,78,70,87,12,4616.36,78,70,87,24,4541.5,78,70,87,19,4541.5,78,70,87,12,4541.5,54.4
2025-07-02 17:25:32,78,70,87,29,4541.5,78,70,87,23,4541.5,78,70,87,15,4541.5,78,70,87,29,4541.5,78,70,87,23,4541.5,78,70,87,14,4541.5,59.4
2025-07-02 17:25:42,78,70,87,27,4591.41,78,70,87,17,4591.41,78,70,87,8,4566.45,78,70,87,26,4566.45,78,70,87,10,4566.45,78,70,87,11,4566.45,60.1
2025-07-02 17:25:52,78,70,87,26,4641.31,78,70,87,16,4641.31,78,70,87,7,3713.05,78,70,87,26,3713.05,78,70,87,13,3713.05,78,70,87,13,3713.05,56.1
2025-07-02 17:26:02,78,70,87,23,3668.13,78,70,87,15,3668.13,78,70,87,7,3668.13,78,70,87,31,3668.13,78,70,87,9,3668.13,78,70,87,7,3668.13,56.9
2025-07-02 17:26:12,78,70,87,40,4641.31,78,70,87,26,4566.45,78,70,87,22,4566.45,78,70,87,32,4566.45,78,70,87,20,4566.45,78,70,87,17,4566.45,61.6
2025-07-02 17:26:22,81,70,87,33,3668.13,81,70,87,21,3668.13,81,70,87,15,3668.13,81,70,87,36,3668.13,81,70,87,17,3668.13,81,70,87,17,3668.13,64.8
2025-07-02 17:26:32,79,70,87,28,4641.31,79,70,87,20,4566.45,79,70,87,10,4566.45,79,70,87,27,4566.45,79,70,87,14,4566.45,79,70,87,8,4566.45,60.6
2025-07-02 17:26:42,80,70,87,24,4641.31,80,70,87,18,4641.31,80,70,87,9,3713.05,80,70,87,28,3713.05,80,70,87,14,3713.05,80,70,87,7,3713.05,57.9
2025-07-02 17:26:52,77,70,87,22,4591.41,77,70,87,14,4591.41,77,70,87,9,4591.41,77,70,87,23,4591.41,77,70,87,7,4591.41,77,70,87,8,4591.41,57.3
2025-07-02 17:27:02,77,70,87,25,4591.41,77,70,87,19,4591.41,77,70,87,6,3673.12,77,70,87,21,3673.12,77,70,87,12,3673.12,77,70,87,4,3673.12,59.9
2025-07-02 17:27:12,78,70,87,19,4566.45,78,70,87,14,4566.45,78,70,87,7,4566.45,78,70,87,26,4566.45,78,70,87,6,4566.45,78,70,87,7,3653.16,57.9
2025-07-02 17:27:22,77,70,87,30,3713.05,77,70,87,21,3713.05,77,70,87,12,3713.05,77,70,87,25,3713.05,77,70,87,16,3713.05,77,70,87,14,3713.05,59.5
2025-07-02 17:27:32,78,70,87,22,3668.13,78,70,87,14,3668.13,78,70,87,6,4591.41,78,70,87,21,4591.41,78,70,87,15,3673.12,78,70,87,9,3673.12,57.8
2025-07-02 17:27:42,77,70,87,26,3668.13,77,70,87,18,3668.13,77,70,87,11,3668.13,77,70,87,24,3668.13,77,70,87,17,3668.13,77,70,87,7,3668.13,58.7
2025-07-02 17:27:52,77,70,87,19,4641.31,77,70,87,15,4641.31,77,70,87,9,3713.05,77,70,87,23,3713.05,77,70,87,11,3653.16,77,70,87,11,3653.16,56.4
2025-07-02 17:28:02,77,70,87,23,3668.13,77,70,87,15,3668.13,77,70,87,9,3668.13,77,70,87,17,3668.13,77,70,87,9,3668.13,77,70,87,8,3668.13,59.2
2025-07-02 17:28:12,77,70,87,24,4641.31,77,70,87,16,4641.31,77,70,87,11,3713.05,77,70,87,21,3713.05,77,70,87,6,3713.05,77,70,87,7,3713.05,59.1
2025-07-02 17:28:22,76,70,87,23,3668.13,76,70,87,15,3668.13,76,70,87,11,3668.13,76,70,87,21,3668.13,76,70,87,14,3668.13,76,70,87,10,3668.13,57.2
2025-07-02 17:28:32,78,70,87,26,3668.13,78,70,87,11,3668.13,78,70,87,7,3668.13,78,70,87,21,3668.13,78,70,87,11,3668.13,78,70,87,5,4566.45,57.4
2025-07-02 17:28:42,78,70,87,23,3668.13,78,70,87,15,3668.13,78,70,87,9,3668.13,78,70,87,19,3668.13,78,70,87,12,3668.13,78,70,87,11,3668.13,58.3
2025-07-02 17:28:52,79,70,87,26,3668.13,79,70,87,19,3668.13,79,70,87,11,3668.13,79,70,87,23,3668.13,79,70,87,14,3668.13,79,70,87,12,3668.13,57.9
2025-07-02 17:29:02,78,70,87,28,4541.5,78,70,87,20,4541.5,78,70,87,9,3633.2,78,70,87,27,3613.24,78,70,87,16,3613.24,78,70,87,7,3613.24,60.1
2025-07-02 17:29:12,77,70,87,26,3668.13,77,70,87,25,3668.13,77,70,87,13,3668.13,77,70,87,22,3668.13,77,70,87,15,3668.13,77,70,87,17,3668.13,57.8
2025-07-02 17:29:22,77,70,87,25,4641.31,77,70,87,15,4641.31,77,70,87,9,3713.05,77,70,87,22,4566.45,77,70,87,13,3653.16,77,70,87,10,3653.16,58.9
2025-07-02 17:29:32,79,70,87,27,4641.31,79,70,87,20,4641.31,79,70,87,15,3713.05,79,70,87,26,3713.05,79,70,87,22,3668.13,79,70,87,13,3668.13,56.1
2025-07-02 17:29:42,76,70,87,16,3668.13,76,70,87,14,3668.13,76,70,87,4,3668.13,76,70,87,15,3668.13,76,70,87,7,3668.13,76,70,87,6,3668.13,55.3
2025-07-02 17:29:52,77,70,87,18,4641.31,77,70,87,8,4641.31,77,70,87,3,4641.31,77,70,87,21,4641.31,77,70,87,5,3713.05,77,70,87,10,3713.05,51.5
